Step,Value
0,0.6514759063720703
1,0.6082382798194885
2,0.5734187364578247
3,0.565050482749939
4,0.5616213083267212
5,0.5457337498664856
6,0.550559937953949
7,0.5387763977050781
8,0.5351285934448242
9,0.534244179725647
10,0.530763566493988
11,0.5137619972229004
12,0.5162396430969238
13,0.524814248085022
14,0.5235961079597473
15,0.5098517537117004
16,0.5182406306266785
17,0.5050485730171204
18,0.5022484064102173
19,0.5149821043014526
20,0.5035083889961243
21,0.4966050982475281
22,0.5019419193267822
23,0.5019170045852661
24,0.5001887083053589
25,0.4864654242992401
26,0.47547122836112976
27,0.49007296562194824
28,0.47927042841911316
29,0.48584842681884766
30,0.45307034254074097
31,0.46115922927856445
32,0.46244192123413086
33,0.46616989374160767
34,0.4406874477863312
35,0.44319817423820496
36,0.4399712383747101
37,0.4245620369911194
38,0.4276677072048187
39,0.43343862891197205
40,0.4258909523487091
41,0.4171588718891144
42,0.4143875241279602
43,0.4048171639442444
44,0.3990596532821655
45,0.39601534605026245
46,0.3885400891304016
47,0.379676878452301
48,0.3856428563594818
49,0.37393274903297424
