Step,Value
0,0.5875265002250671
1,0.5604486465454102
2,0.5434691309928894
3,0.5322580337524414
4,0.536750853061676
5,0.524157702922821
6,0.538314700126648
7,0.5221742391586304
8,0.5263732075691223
9,0.5303663611412048
10,0.518362820148468
11,0.5122235417366028
12,0.5155128836631775
13,0.5112258195877075
14,0.5059815049171448
15,0.50682133436203
16,0.5102455019950867
17,0.5032563209533691
18,0.4962925612926483
19,0.5035325288772583
20,0.4901679456233978
21,0.4948844909667969
22,0.492094486951828
23,0.4984337091445923
24,0.49012699723243713
25,0.49822619557380676
26,0.4866636395454407
27,0.487300843000412
28,0.4837290942668915
29,0.5025888085365295
30,0.4968116581439972
31,0.48082926869392395
32,0.4805789887905121
33,0.4973538815975189
34,0.48287513852119446
35,0.4918041229248047
36,0.49007073044776917
37,0.48637059330940247
38,0.4755014181137085
39,0.47015419602394104
40,0.4827841520309448
41,0.4840131103992462
42,0.48371201753616333
43,0.470829039812088
44,0.4846305847167969
45,0.4807004928588867
46,0.4759370684623718
47,0.47885897755622864
48,0.4829908311367035
49,0.4854755401611328
