Step,Value
0,0.6359203457832336
1,0.537253737449646
2,0.5070750713348389
3,0.48938682675361633
4,0.46852368116378784
5,0.4536392092704773
6,0.4415028393268585
7,0.43278768658638
8,0.42156869173049927
9,0.411416620016098
10,0.4057740867137909
11,0.39356303215026855
12,0.3874914348125458
13,0.37848684191703796
14,0.3718273639678955
15,0.36564067006111145
16,0.3621017634868622
17,0.3555462956428528
18,0.3515504002571106
19,0.3481316864490509
20,0.33768564462661743
21,0.32917651534080505
22,0.32817816734313965
23,0.32575473189353943
24,0.31787675619125366
25,0.31301605701446533
26,0.3187950551509857
27,0.3093528151512146
28,0.2960497736930847
29,0.3008931279182434
30,0.28917789459228516
31,0.2904752492904663
32,0.28370505571365356
33,0.28055018186569214
34,0.2789311707019806
35,0.28282853960990906
36,0.28142085671424866
37,0.27314743399620056
38,0.26572197675704956
39,0.26171720027923584
40,0.25232362747192383
41,0.24734307825565338
42,0.24239122867584229
43,0.2389654517173767
44,0.23848429322242737
45,0.23272804915905
46,0.23047994077205658
47,0.22560492157936096
48,0.22602614760398865
49,0.22083202004432678
