Step,Value
0,0.7700714468955994
1,0.8001718521118164
2,0.8162911534309387
3,0.8280850052833557
4,0.8419699668884277
5,0.8453608155250549
6,0.8535852432250977
7,0.8588692545890808
8,0.8586296439170837
9,0.8717727661132812
10,0.880590558052063
11,0.8855291604995728
12,0.873913049697876
13,0.887537956237793
14,0.8962835073471069
15,0.9035355448722839
16,0.9108307957649231
17,0.9117646813392639
18,0.9172413945198059
19,0.9238799810409546
20,0.9195501804351807
21,0.9190126061439514
22,0.9268929362297058
23,0.9335060119628906
24,0.9354560971260071
25,0.9408206939697266
26,0.9440832138061523
27,0.9497835040092468
28,0.9400603771209717
29,0.934546947479248
30,0.9395389556884766
31,0.9522154927253723
32,0.9542709589004517
33,0.958099365234375
34,0.9636048674583435
35,0.9640536904335022
36,0.9770662784576416
37,0.9783737063407898
38,0.9818338751792908
39,0.9805447459220886
40,0.974891722202301
41,0.9844425320625305
42,0.9848156571388245
43,0.9874621629714966
44,0.988773763179779
45,0.9896014332771301
46,0.9922212362289429
47,0.9913569688796997
48,0.9831678867340088
49,0.9853447675704956
