Step,Value
0,0.5940646529197693
1,0.6571277379989624
2,0.6883942484855652
3,0.6963434219360352
4,0.7048224806785583
5,0.7085320353507996
6,0.7164812088012695
7,0.7249602675437927
8,0.7307896018028259
9,0.7318494915962219
10,0.7318494915962219
11,0.7329093813896179
12,0.7371489405632019
13,0.7360890507698059
14,0.7360890507698059
15,0.7397986054420471
16,0.7424483299255371
17,0.7440381646156311
18,0.7435082197189331
19,0.7498674988746643
20,0.7493375539779663
21,0.7514573335647583
22,0.7535771131515503
23,0.7572867274284363
24,0.7562268376350403
25,0.7583465576171875
26,0.7594064474105835
27,0.7620561718940735
28,0.7641759514808655
29,0.7647058963775635
30,0.7673555612564087
31,0.7705352306365967
32,0.7710651755332947
33,0.7731849551200867
34,0.7742448449134827
35,0.7763646245002747
36,0.7753047347068787
37,0.7774244546890259
38,0.7800741791725159
39,0.7795442342758179
40,0.7832538485527039
41,0.7832538485527039
42,0.7874933481216431
43,0.7896131277084351
44,0.791202962398529
45,0.791202962398529
46,0.793852686882019
47,0.791202962398529
48,0.793852686882019
49,0.794912576675415
