Step,Value
0,0.7178406119346619
1,0.7598656415939331
2,0.7805695533752441
3,0.7806316018104553
4,0.7804054617881775
5,0.7782919406890869
6,0.7891214489936829
7,0.7915433645248413
8,0.7766411304473877
9,0.8068085312843323
10,0.7922132611274719
11,0.8058947324752808
12,0.8199492692947388
13,0.8068994879722595
14,0.8096828460693359
15,0.8144720792770386
16,0.8100725412368774
17,0.8232322931289673
18,0.8168776631355286
19,0.8070767521858215
20,0.8178002238273621
21,0.8189439177513123
22,0.8214889764785767
23,0.8186007142066956
24,0.8280254602432251
25,0.8211648464202881
26,0.8259413838386536
27,0.8269230723381042
28,0.8285003900527954
29,0.8305014371871948
30,0.8386023044586182
31,0.8377926349639893
32,0.8303460478782654
33,0.8309624195098877
34,0.8322147727012634
35,0.8314512968063354
36,0.840300977230072
37,0.8357588648796082
38,0.8347898125648499
39,0.8327044248580933
40,0.8400334715843201
41,0.8387097120285034
42,0.8400673866271973
43,0.8383333683013916
44,0.8319467902183533
45,0.8423236608505249
46,0.843645453453064
47,0.8468618988990784
48,0.8434856534004211
49,0.8416175246238708
