Step,Value
0,0.7793223857879639
1,0.8032576441764832
2,0.8159931302070618
3,0.8199398517608643
4,0.8288055062294006
5,0.8329737186431885
6,0.8417910933494568
7,0.8491379618644714
8,0.8551782965660095
9,0.8588537573814392
10,0.8654669523239136
11,0.8722849488258362
12,0.8715083599090576
13,0.8804114460945129
14,0.8852877616882324
15,0.8923208713531494
16,0.895393967628479
17,0.8921484351158142
18,0.8993520736694336
19,0.9028916954994202
20,0.9011653065681458
21,0.9040860533714294
22,0.905254065990448
23,0.9028916954994202
24,0.9119037389755249
25,0.9200863838195801
26,0.9216192364692688
27,0.9233419895172119
28,0.9190353751182556
29,0.9271237254142761
30,0.934941828250885
31,0.9374464750289917
32,0.9403177499771118
33,0.9429429769515991
34,0.9384946227073669
35,0.9407724738121033
36,0.950749397277832
37,0.9565591812133789
38,0.96120685338974
39,0.9615882635116577
40,0.9608601927757263
41,0.9663212299346924
42,0.9635035991668701
43,0.9608601927757263
44,0.9659629464149475
45,0.9622317552566528
46,0.9641778469085693
47,0.9719706177711487
48,0.9754416346549988
49,0.9831533432006836
