Step,Value
0,0.5929161906242371
1,0.5425029993057251
2,0.53732830286026
3,0.5291609764099121
4,0.5242894887924194
5,0.5169172286987305
6,0.5167795419692993
7,0.5070428848266602
8,0.5043985843658447
9,0.4935847818851471
10,0.5011337995529175
11,0.48750293254852295
12,0.4775794744491577
13,0.48563840985298157
14,0.48197224736213684
15,0.47461527585983276
16,0.47059404850006104
17,0.46572521328926086
18,0.4571259617805481
19,0.4721984565258026
20,0.45475301146507263
21,0.45643848180770874
22,0.45852911472320557
23,0.47359833121299744
24,0.46269887685775757
25,0.45882174372673035
26,0.44925445318222046
27,0.4532569944858551
28,0.44029146432876587
29,0.4488435983657837
30,0.442548006772995
31,0.4519065022468567
32,0.440871924161911
33,0.455341100692749
34,0.44167807698249817
35,0.4384879469871521
36,0.4435216188430786
37,0.4297027289867401
38,0.4139932096004486
39,0.4265378713607788
40,0.43197694420814514
41,0.4300815165042877
42,0.43149399757385254
43,0.4290647506713867
44,0.4239417016506195
45,0.42704689502716064
46,0.4248826801776886
47,0.4394085109233856
48,0.4317343235015869
49,0.42812034487724304
