Step,Value
0,0.638049840927124
1,0.6634870171546936
2,0.6905140280723572
3,0.7196608185768127
4,0.7339692711830139
5,0.7334393262863159
6,0.7413884401321411
7,0.7477477192878723
8,0.7472178339958191
9,0.7721250653266907
10,0.7700052857398987
11,0.7615262269973755
12,0.7721250653266907
13,0.7758346796035767
14,0.7864335179328918
15,0.7896131277084351
16,0.7859035730361938
17,0.7996820211410522
18,0.796502411365509
19,0.8007419109344482
20,0.8023317456245422
21,0.7996820211410522
22,0.8039215803146362
23,0.8097509145736694
24,0.8192898631095886
25,0.8155803084373474
26,0.8208796977996826
27,0.8240593671798706
28,0.841547429561615
29,0.8325384259223938
30,0.8219395875930786
31,0.8261791467666626
32,0.8335983157157898
33,0.844197154045105
34,0.842607319355011
35,0.841547429561615
36,0.8532061576843262
37,0.838367760181427
38,0.846316933631897
39,0.8479067087173462
40,0.8574456572532654
41,0.8590354919433594
42,0.8579756021499634
43,0.8648648858070374
44,0.8579756021499634
45,0.8675145506858826
46,0.8638049960136414
47,0.8653948307037354
48,0.8680444955825806
49,0.8669846057891846
