Step,Value
0,0.6264289021492004
1,0.5879384279251099
2,0.5480482578277588
3,0.5171751976013184
4,0.4948006868362427
5,0.47398674488067627
6,0.4555871784687042
7,0.4547428786754608
8,0.4251890182495117
9,0.4174391031265259
10,0.405536949634552
11,0.38563424348831177
12,0.3707706928253174
13,0.3661108613014221
14,0.35194477438926697
15,0.34108874201774597
16,0.33339422941207886
17,0.324338436126709
18,0.3155237138271332
19,0.3097040057182312
20,0.2957112789154053
21,0.288270503282547
22,0.29062506556510925
23,0.28512874245643616
24,0.26603448390960693
25,0.2555825710296631
26,0.24176713824272156
27,0.23315587639808655
28,0.22075191140174866
29,0.21467667818069458
30,0.20286722481250763
31,0.1990465223789215
32,0.19922666251659393
33,0.1981150060892105
34,0.2025398313999176
35,0.20714667439460754
36,0.24888092279434204
37,0.22218002378940582
38,0.19064608216285706
39,0.19944548606872559
40,0.21549038589000702
41,0.1884547770023346
42,0.1739262491464615
43,0.16122613847255707
44,0.15555298328399658
45,0.16229364275932312
46,0.14606618881225586
47,0.1373283565044403
48,0.13604071736335754
49,0.1409590095281601
