Step,Value
0,0.7190226912498474
1,0.7652542591094971
2,0.7692963480949402
3,0.7844133973121643
4,0.7938540577888489
5,0.8039467930793762
6,0.801727831363678
7,0.8117797374725342
8,0.8094420433044434
9,0.8224138021469116
10,0.8345509171485901
11,0.8401709198951721
12,0.8454661965370178
13,0.842424213886261
14,0.8458225727081299
15,0.8515190482139587
16,0.8609904050827026
17,0.8501712679862976
18,0.857887864112854
19,0.8624728918075562
20,0.8806548714637756
21,0.8740293383598328
22,0.880382776260376
23,0.8742462992668152
24,0.8778592944145203
25,0.8868660926818848
26,0.890625
27,0.8945549130439758
28,0.8843830227851868
29,0.8932122588157654
30,0.8922414183616638
31,0.8950324654579163
32,0.8986254334449768
33,0.9036402106285095
34,0.9070567488670349
35,0.9035314917564392
36,0.9101123809814453
37,0.9077586531639099
38,0.9115235805511475
39,0.9203615784645081
40,0.9255273342132568
41,0.9242684841156006
42,0.9160504937171936
43,0.9310939311981201
44,0.9403177499771118
45,0.9341421127319336
46,0.9370689988136292
47,0.9396439790725708
48,0.926534116268158
49,0.946004331111908
