Step,Value
0,0.7196608185768127
1,0.7710651755332947
2,0.7684154510498047
3,0.7880232930183411
4,0.8124006390571594
5,0.8166401982307434
6,0.8261791467666626
7,0.839427649974823
8,0.845257043838501
9,0.8553259372711182
10,0.8600953817367554
11,0.8622151613235474
12,0.8675145506858826
13,0.8765235543251038
14,0.8903020620346069
15,0.8908320069313049
16,0.8966613411903381
17,0.8971912860870361
18,0.8887122273445129
19,0.9009009003639221
20,0.9019607901573181
21,0.9024907350540161
22,0.9194488525390625
23,0.9183889627456665
24,0.9295177459716797
25,0.9300476908683777
26,0.9342872500419617
27,0.9459459185600281
28,0.9411764740943909
29,0.9485956430435181
30,0.9576046466827393
31,0.9613142609596252
32,0.9581345915794373
33,0.9724430441856384
34,0.9708532094955444
35,0.9697933197021484
36,0.9793322682380676
37,0.9761525988578796
38,0.9703232645988464
39,0.9830418825149536
40,0.9883412718772888
41,0.9894011616706848
42,0.99735027551651
43,0.9947006106376648
44,0.997880220413208
45,0.9947006106376648
46,0.9925808310508728
47,0.9915209412574768
48,0.9899311065673828
49,0.996290385723114
