Step,Value
0,0.6341504454612732
1,0.6108884811401367
2,0.6006911993026733
3,0.5907597541809082
4,0.5810397267341614
5,0.5711570382118225
6,0.5624455213546753
7,0.5544666051864624
8,0.5471773147583008
9,0.5408867001533508
10,0.5346400141716003
11,0.5285754799842834
12,0.523395299911499
13,0.5179679989814758
14,0.5133472681045532
15,0.5089572072029114
16,0.50422602891922
17,0.49959519505500793
18,0.4948972761631012
19,0.49064335227012634
20,0.4866584241390228
21,0.4835899770259857
22,0.4804357588291168
23,0.4773545563220978
24,0.47465595602989197
25,0.47215017676353455
26,0.46976161003112793
27,0.46752089262008667
28,0.46557730436325073
29,0.46365833282470703
30,0.46168845891952515
31,0.4596610367298126
32,0.45793312788009644
33,0.4567279815673828
34,0.454974889755249
35,0.45353585481643677
36,0.4524065852165222
37,0.4509694576263428
38,0.4502297341823578
39,0.4492420256137848
40,0.44841548800468445
41,0.44760048389434814
42,0.44683030247688293
43,0.44611912965774536
44,0.44525739550590515
45,0.4446866810321808
46,0.4442826509475708
47,0.4434846043586731
48,0.4429018795490265
49,0.44210317730903625
