Step,Value
0,0.6253312230110168
1,0.6687864065170288
2,0.687334418296814
3,0.6984631419181824
4,0.6958134770393372
5,0.7037625908851624
6,0.7048224806785583
7,0.7085320353507996
8,0.7090619802474976
9,0.7095919251441956
10,0.7080020904541016
11,0.7095919251441956
12,0.7106518149375916
13,0.7148913741111755
14,0.7138314843177795
15,0.7143614292144775
16,0.7164812088012695
17,0.7175410985946655
18,0.7186009287834167
19,0.7201907634735107
20,0.7207207083702087
21,0.7239003777503967
22,0.7228404879570007
23,0.7233704328536987
24,0.7254902124404907
25,0.7244303226470947
26,0.7265501022338867
27,0.7281398773193359
28,0.7291997671127319
29,0.7302596569061279
30,0.7302596569061279
31,0.7302596569061279
32,0.7323794364929199
33,0.7339692711830139
34,0.7339692711830139
35,0.7344992160797119
36,0.7329093813896179
37,0.7334393262863159
38,0.7344992160797119
39,0.7329093813896179
40,0.7334393262863159
41,0.7339692711830139
42,0.7334393262863159
43,0.7355591058731079
44,0.7376788258552551
45,0.7392686605453491
46,0.7397986054420471
47,0.7440381646156311
48,0.7450980544090271
49,0.7482776641845703
