Step,Value
0,0.6481187343597412
1,0.7085320353507996
2,0.7270800471305847
3,0.7541070580482483
4,0.7657657861709595
5,0.7795442342758179
6,0.8033916354179382
7,0.8081610798835754
8,0.8007419109344482
9,0.8214096426963806
10,0.8240593671798706
11,0.8304186463356018
12,0.8309485912322998
13,0.845786988735199
14,0.839957594871521
15,0.8484366536140442
16,0.8595654368400574
17,0.8643349409103394
18,0.8553259372711182
19,0.8585055470466614
20,0.8632750511169434
21,0.8728139996528625
22,0.8738738894462585
23,0.8818230032920837
24,0.8839427828788757
25,0.8945416212081909
26,0.8945416212081909
27,0.9072601795196533
28,0.9083200693130493
29,0.9162691831588745
30,0.9189189076423645
31,0.9226285219192505
32,0.9348171949386597
33,0.9326974153518677
34,0.9300476908683777
35,0.9353471398353577
36,0.9491255879402161
37,0.9576046466827393
38,0.9591944813728333
39,0.952305257320404
40,0.9512453675270081
41,0.9602543711662292
42,0.9703232645988464
43,0.9788023233413696
44,0.9862214922904968
45,0.9713831543922424
46,0.9591944813728333
47,0.9713831543922424
48,0.9878113269805908
49,0.9867514371871948
