Step,Value
0,0.643790602684021
1,0.6163108944892883
2,0.60162752866745
3,0.5836138725280762
4,0.5671187043190002
5,0.5536525845527649
6,0.5420448780059814
7,0.5336053371429443
8,0.5265898704528809
9,0.5211772918701172
10,0.5160704851150513
11,0.5104796290397644
12,0.5051651000976562
13,0.5007145404815674
14,0.4969024658203125
15,0.4933977425098419
16,0.4899117052555084
17,0.48686203360557556
18,0.48405545949935913
19,0.48093488812446594
20,0.4772396683692932
21,0.4733400344848633
22,0.46952277421951294
23,0.4655165374279022
24,0.4617818295955658
25,0.4580758810043335
26,0.45481687784194946
27,0.4517720639705658
28,0.4487689137458801
29,0.4456079602241516
30,0.44259968400001526
31,0.4390166401863098
32,0.43620267510414124
33,0.4333801567554474
34,0.4304342269897461
35,0.42782092094421387
36,0.426117867231369
37,0.42397037148475647
38,0.4227067828178406
39,0.420688658952713
40,0.4193974733352661
41,0.418190598487854
42,0.4163650870323181
43,0.4147002398967743
44,0.4134666919708252
45,0.41245555877685547
46,0.4110850989818573
47,0.4098285734653473
48,0.40836453437805176
49,0.4066230058670044
