Step,Value
0,0.746830940246582
1,0.7572106719017029
2,0.7481032013893127
3,0.7579570412635803
4,0.768940806388855
5,0.7799767255783081
6,0.7896959185600281
7,0.7890063524246216
8,0.8129803538322449
9,0.814044177532196
10,0.8169991374015808
11,0.8383538126945496
12,0.8483025431632996
13,0.8514851331710815
14,0.8583618402481079
15,0.8654012680053711
16,0.8585110902786255
17,0.867408037185669
18,0.8765590786933899
19,0.861099123954773
20,0.8659169673919678
21,0.873964250087738
22,0.8780060410499573
23,0.8822269439697266
24,0.8866520524024963
25,0.8900523781776428
26,0.8863735198974609
27,0.8824049830436707
28,0.8902600407600403
29,0.8987173438072205
30,0.8986397385597229
31,0.9058926701545715
32,0.9054465889930725
33,0.9039647579193115
34,0.9082891941070557
35,0.9075777530670166
36,0.9106269478797913
37,0.906430184841156
38,0.9075703620910645
39,0.9116607308387756
40,0.9196112751960754
41,0.9168877005577087
42,0.9249670505523682
43,0.9322779178619385
44,0.9201961755752563
45,0.9402918815612793
46,0.9223947525024414
47,0.9315556287765503
48,0.9407148957252502
49,0.9332744479179382
