Step,Value
0,0.645082414150238
1,0.6051252484321594
2,0.5612043738365173
3,0.5388985276222229
4,0.5507093667984009
5,0.5444000959396362
6,0.534143328666687
7,0.5068789720535278
8,0.5242782235145569
9,0.5002482533454895
10,0.48260366916656494
11,0.4634637236595154
12,0.4607677757740021
13,0.4346903860569
14,0.43540289998054504
15,0.39475515484809875
16,0.3887108862400055
17,0.37894338369369507
18,0.38173434138298035
19,0.3791980743408203
20,0.3706369400024414
21,0.3385927081108093
22,0.3744449317455292
23,0.3444836139678955
24,0.3573141396045685
25,0.3377506136894226
26,0.3023950457572937
27,0.30581650137901306
28,0.2939267158508301
29,0.3067231774330139
30,0.28038206696510315
31,0.2646470367908478
32,0.2916674017906189
33,0.2478705644607544
34,0.21675625443458557
35,0.24297042191028595
36,0.21298722922801971
37,0.24977236986160278
38,0.18521609902381897
39,0.1919616460800171
40,0.1675957888364792
41,0.1670810878276825
42,0.16607265174388885
43,0.15998238325119019
44,0.16318638622760773
45,0.16213764250278473
46,0.18122552335262299
47,0.14502742886543274
48,0.11997760832309723
49,0.13718879222869873
