Step,Value
0,0.7481781244277954
1,0.7727089524269104
2,0.7783609628677368
3,0.780748724937439
4,0.7889072895050049
5,0.794069230556488
6,0.8008316159248352
7,0.7993311285972595
8,0.8044646382331848
9,0.8071191906929016
10,0.7991701364517212
11,0.8129405975341797
12,0.8143860697746277
13,0.8154292702674866
14,0.8166804909706116
15,0.815973699092865
16,0.8194675445556641
17,0.8164451718330383
18,0.8187864422798157
19,0.8215320706367493
20,0.8291873335838318
21,0.8337469100952148
22,0.8258872628211975
23,0.8310388326644897
24,0.8349272608757019
25,0.8265775442123413
26,0.8318068385124207
27,0.8320199251174927
28,0.8421927094459534
29,0.834797203540802
30,0.8439983129501343
31,0.8377926349639893
32,0.8549937605857849
33,0.8470883369445801
34,0.8521959185600281
35,0.8487146496772766
36,0.852292001247406
37,0.8536482453346252
38,0.8518828749656677
39,0.8532997369766235
40,0.8575053215026855
41,0.854228675365448
42,0.8681318759918213
43,0.8605141043663025
44,0.8700804710388184
45,0.8596112132072449
46,0.8697939515113831
47,0.8654099106788635
48,0.8809106945991516
49,0.8811619877815247
