Step,Value
0,0.6401437520980835
1,0.6294251680374146
2,0.616710901260376
3,0.6061460375785828
4,0.5996646881103516
5,0.5924861431121826
6,0.5823937654495239
7,0.5815983414649963
8,0.5695761442184448
9,0.5647091269493103
10,0.5595138669013977
11,0.5560046434402466
12,0.5470153093338013
13,0.5504096746444702
14,0.5435410141944885
15,0.5400455594062805
16,0.5438282489776611
17,0.5396956205368042
18,0.5315300822257996
19,0.5364117622375488
20,0.5365379452705383
21,0.5287390351295471
22,0.5250796675682068
23,0.5293200612068176
24,0.5260006189346313
25,0.5208429098129272
26,0.5189257860183716
27,0.520272970199585
28,0.511972963809967
29,0.512626051902771
30,0.5104331374168396
31,0.5070922374725342
32,0.5175650119781494
33,0.5073620080947876
34,0.5001059770584106
35,0.5089813470840454
36,0.5006378889083862
37,0.4989011585712433
38,0.49803662300109863
39,0.5002784729003906
40,0.4955521523952484
41,0.5001563429832458
42,0.4970060884952545
43,0.5004938840866089
44,0.505617618560791
45,0.5031501650810242
46,0.4886972904205322
47,0.5038255453109741
48,0.4930493235588074
49,0.49094700813293457
