Step,Value
0,0.6181398630142212
1,0.555819034576416
2,0.5489997863769531
3,0.5368843078613281
4,0.5264012217521667
5,0.531732439994812
6,0.5103302597999573
7,0.5117436051368713
8,0.5066038966178894
9,0.5115786194801331
10,0.5114402770996094
11,0.49837467074394226
12,0.503298819065094
13,0.5170851349830627
14,0.49808865785598755
15,0.5006104707717896
16,0.49818065762519836
17,0.49512097239494324
18,0.5025783181190491
19,0.5039833188056946
20,0.5063295364379883
21,0.48773500323295593
22,0.48832860589027405
23,0.49828311800956726
24,0.504513144493103
25,0.49447304010391235
26,0.4979214072227478
27,0.49994903802871704
28,0.4943139851093292
29,0.4934084117412567
30,0.4823155105113983
31,0.4821122884750366
32,0.49052223563194275
33,0.48546743392944336
34,0.480967253446579
35,0.48034700751304626
36,0.4714043438434601
37,0.47628870606422424
38,0.48537322878837585
39,0.47863247990608215
40,0.4907301664352417
41,0.477838397026062
42,0.47685471177101135
43,0.47392505407333374
44,0.4777279794216156
45,0.48025548458099365
46,0.47338762879371643
47,0.45737984776496887
48,0.4663486182689667
49,0.46539637446403503
