Step,Value
0,0.6931637525558472
1,0.7085320353507996
2,0.7233704328536987
3,0.7318494915962219
4,0.7223105430603027
5,0.7323794364929199
6,0.7344992160797119
7,0.7302596569061279
8,0.7376788258552551
9,0.7371489405632019
10,0.7509273886680603
11,0.7419183850288391
12,0.7318494915962219
13,0.7419183850288391
14,0.7450980544090271
15,0.7519872784614563
16,0.7556968927383423
17,0.7551669478416443
18,0.7493375539779663
19,0.7546370029449463
20,0.7578166127204895
21,0.7519872784614563
22,0.7578166127204895
23,0.7588765025138855
24,0.7509273886680603
25,0.7519872784614563
26,0.7625861167907715
27,0.7604663372039795
28,0.7567567825317383
29,0.7583465576171875
30,0.7541070580482483
31,0.7514573335647583
32,0.7578166127204895
33,0.7583465576171875
34,0.7620561718940735
35,0.7620561718940735
36,0.7652358412742615
37,0.7625861167907715
38,0.7625861167907715
39,0.7715951204299927
40,0.7657657861709595
41,0.7652358412742615
42,0.7731849551200867
43,0.7689453959465027
44,0.7440381646156311
45,0.7705352306365967
46,0.7594064474105835
47,0.7631160616874695
48,0.7811340689659119
49,0.7710651755332947
