Step,Value
0,0.6650768518447876
1,0.7037625908851624
2,0.7143614292144775
3,0.7233704328536987
4,0.7191308736801147
5,0.7291997671127319
6,0.7270800471305847
7,0.7366189956665039
8,0.7339692711830139
9,0.7477477192878723
10,0.7397986054420471
11,0.7525172233581543
12,0.7435082197189331
13,0.7472178339958191
14,0.7472178339958191
15,0.7445681095123291
16,0.7562268376350403
17,0.7350291609764099
18,0.7551669478416443
19,0.7493375539779663
20,0.7578166127204895
21,0.7546370029449463
22,0.7578166127204895
23,0.7514573335647583
24,0.7662957310676575
25,0.7700052857398987
26,0.7647058963775635
27,0.7694753408432007
28,0.7572867274284363
29,0.7662957310676575
30,0.7657657861709595
31,0.7684154510498047
32,0.7641759514808655
33,0.7657657861709595
34,0.7641759514808655
35,0.7737149000167847
36,0.7578166127204895
37,0.7546370029449463
38,0.7578166127204895
39,0.7689453959465027
40,0.7572867274284363
41,0.7710651755332947
42,0.7731849551200867
43,0.7694753408432007
44,0.7694753408432007
45,0.7673555612564087
46,0.7673555612564087
47,0.7726550102233887
48,0.7673555612564087
49,0.7827239036560059
