Step,Value
0,0.740359902381897
1,0.7734989523887634
2,0.7957342267036438
3,0.8048374056816101
4,0.8102434873580933
5,0.8059455156326294
6,0.8216038942337036
7,0.817536473274231
8,0.8403639197349548
9,0.8338870406150818
10,0.8434637784957886
11,0.8375927805900574
12,0.8439450263977051
13,0.8417085409164429
14,0.8566610813140869
15,0.8561900854110718
16,0.860386848449707
17,0.8640406131744385
18,0.8703389763832092
19,0.8666666746139526
20,0.8710359334945679
21,0.8754266500473022
22,0.8801355361938477
23,0.8724662065505981
24,0.8904742002487183
25,0.888983428478241
26,0.8875740170478821
27,0.8874788284301758
28,0.8975235223770142
29,0.8945578336715698
30,0.9072961211204529
31,0.8977176547050476
32,0.9148481488227844
33,0.9177672863006592
34,0.9169520735740662
35,0.9165596961975098
36,0.9232096076011658
37,0.9168443083763123
38,0.926765501499176
39,0.9367417693138123
40,0.9262330532073975
41,0.9364665150642395
42,0.9443478584289551
43,0.949978232383728
44,0.9453599452972412
45,0.943790853023529
46,0.9500876069068909
47,0.9581881761550903
48,0.959825336933136
49,0.9696707725524902
