Step,Value
0,0.632220447063446
1,0.6883942484855652
2,0.68309485912323
3,0.7095919251441956
4,0.7562268376350403
5,0.7678855061531067
6,0.792792797088623
7,0.8219395875930786
8,0.8267090916633606
9,0.8357180953025818
10,0.8335983157157898
11,0.846316933631897
12,0.8542660474777222
13,0.8669846057891846
14,0.8653948307037354
15,0.8738738894462585
16,0.887122392654419
17,0.8855326175689697
18,0.8977212309837341
19,0.9077901244163513
20,0.9130895733833313
21,0.9162691831588745
22,0.9316375255584717
23,0.9374668598175049
24,0.9242183566093445
25,0.9353471398353577
26,0.9358770251274109
27,0.9364069700241089
28,0.9374668598175049
29,0.9411764740943909
30,0.9464758634567261
31,0.9512453675270081
32,0.9650238752365112
33,0.9772124886512756
34,0.9851616024971008
35,0.9920508861541748
36,0.9618442058563232
37,0.9888712167739868
38,0.9936407208442688
39,0.9925808310508728
40,0.9729729890823364
41,0.9856915473937988
42,0.9872813820838928
43,0.9819819927215576
44,0.9931107759475708
45,0.9872813820838928
46,0.996820330619812
47,0.99735027551651
48,0.998940110206604
49,0.9883412718772888
