Step,Value
0,0.6051934361457825
1,0.6179120540618896
2,0.6216216087341309
3,0.6475887894630432
4,0.6963434219360352
5,0.7186009287834167
6,0.7201907634735107
7,0.7217805981636047
8,0.7392686605453491
9,0.7419183850288391
10,0.7392686605453491
11,0.7456279993057251
12,0.7413884401321411
13,0.7551669478416443
14,0.7668256759643555
15,0.7525172233581543
16,0.7541070580482483
17,0.7609962821006775
18,0.7551669478416443
19,0.7753047347068787
20,0.7742448449134827
21,0.7901430726051331
22,0.7742448449134827
23,0.7800741791725159
24,0.7800741791725159
25,0.791732907295227
26,0.7980921864509583
27,0.793322741985321
28,0.7986221313476562
29,0.8108108043670654
30,0.8065713047981262
31,0.8012718558311462
32,0.8224695324897766
33,0.8023317456245422
34,0.8124006390571594
35,0.8155803084373474
36,0.8065713047981262
37,0.8177000284194946
38,0.8124006390571594
39,0.8166401982307434
40,0.8288288116455078
41,0.8325384259223938
42,0.843667209148407
43,0.8251192569732666
44,0.8335983157157898
45,0.8325384259223938
46,0.8314785361289978
47,0.839957594871521
48,0.8245893120765686
49,0.841017484664917
