Step,Value
0,0.6474271416664124
1,0.5722522735595703
2,0.5560106039047241
3,0.5387040972709656
4,0.5331770181655884
5,0.5400347113609314
6,0.5244154930114746
7,0.5274732708930969
8,0.5102832913398743
9,0.5154655575752258
10,0.5184864401817322
11,0.5061756372451782
12,0.4965209364891052
13,0.49201449751853943
14,0.5062346458435059
15,0.4984942078590393
16,0.48594966530799866
17,0.5014556050300598
18,0.48200443387031555
19,0.483359694480896
20,0.48819953203201294
21,0.4834427833557129
22,0.46589958667755127
23,0.46761757135391235
24,0.4737772047519684
25,0.46089881658554077
26,0.4634299576282501
27,0.4488346576690674
28,0.44504624605178833
29,0.4479447305202484
30,0.45955848693847656
31,0.45811107754707336
32,0.45897385478019714
33,0.4355328679084778
34,0.43942952156066895
35,0.4537820816040039
36,0.4498687982559204
37,0.47055840492248535
38,0.43993711471557617
39,0.43831682205200195
40,0.44773104786872864
41,0.44602829217910767
42,0.4423844814300537
43,0.4425167143344879
44,0.4460394084453583
45,0.4494453966617584
46,0.43104633688926697
47,0.4206022322177887
48,0.43750008940696716
49,0.4262417256832123
