Step,Value
0,0.7186009287834167
1,0.7594064474105835
2,0.7662957310676575
3,0.7705352306365967
4,0.792792797088623
5,0.7986221313476562
6,0.795972466468811
7,0.8155803084373474
8,0.8245893120765686
9,0.836777925491333
10,0.8314785361289978
11,0.8341282606124878
12,0.8351881504058838
13,0.845257043838501
14,0.8516163229942322
15,0.8638049960136414
16,0.8638049960136414
17,0.8669846057891846
18,0.8675145506858826
19,0.8759936690330505
20,0.886592447757721
21,0.8855326175689697
22,0.887122392654419
23,0.8855326175689697
24,0.8966613411903381
25,0.9014308452606201
26,0.9051404595375061
27,0.9040805697441101
28,0.9083200693130493
29,0.9077901244163513
30,0.9046105146408081
31,0.9146794080734253
32,0.9178590178489685
33,0.9231584668159485
34,0.9273979663848877
35,0.9332273602485657
36,0.9358770251274109
37,0.9454160332679749
38,0.9374668598175049
39,0.9374668598175049
40,0.9507154226303101
41,0.9586645364761353
42,0.9634340405464172
43,0.9607843160629272
44,0.9660837054252625
45,0.9756226539611816
46,0.9708532094955444
47,0.9713831543922424
48,0.9835718274116516
49,0.9814520478248596
