Step,Value
0,0.6603073477745056
1,0.6974033117294312
2,0.7058823704719543
3,0.7106518149375916
4,0.7154213190078735
5,0.7191308736801147
6,0.7286698222160339
7,0.7323794364929199
8,0.7366189956665039
9,0.7424483299255371
10,0.7519872784614563
11,0.7530471682548523
12,0.7519872784614563
13,0.7535771131515503
14,0.7556968927383423
15,0.7588765025138855
16,0.7604663372039795
17,0.7583465576171875
18,0.7652358412742615
19,0.7673555612564087
20,0.7652358412742615
21,0.7689453959465027
22,0.7678855061531067
23,0.7700052857398987
24,0.7694753408432007
25,0.7710651755332947
26,0.7710651755332947
27,0.7715951204299927
28,0.7731849551200867
29,0.7731849551200867
30,0.7758346796035767
31,0.7747747898101807
32,0.7758346796035767
33,0.7768945693969727
34,0.7795442342758179
35,0.7795442342758179
36,0.7800741791725159
37,0.7800741791725159
38,0.7811340689659119
39,0.7816640138626099
40,0.7811340689659119
41,0.7816640138626099
42,0.7827239036560059
43,0.7827239036560059
44,0.7853736281394958
45,0.7859035730361938
46,0.7864335179328918
47,0.7874933481216431
48,0.7843137383460999
49,0.7869634628295898
