Step,Value
0,0.7592267394065857
1,0.7567375302314758
2,0.7738876938819885
3,0.774477481842041
4,0.7767561674118042
5,0.7779445052146912
6,0.7686969637870789
7,0.7767959833145142
8,0.7827414870262146
9,0.7782982587814331
10,0.7754303216934204
11,0.7830188870429993
12,0.7787610292434692
13,0.7783018946647644
14,0.7833002209663391
15,0.7839117646217346
16,0.7792103290557861
17,0.7847082614898682
18,0.7874647378921509
19,0.782470166683197
20,0.7887549996376038
21,0.7888122797012329
22,0.7866075038909912
23,0.7880500555038452
24,0.7898345589637756
25,0.7894308567047119
26,0.7932285070419312
27,0.7858901023864746
28,0.7835639119148254
29,0.7948611974716187
30,0.7965686321258545
31,0.7882059812545776
32,0.7871485352516174
33,0.7913256287574768
34,0.8018129467964172
35,0.7944307923316956
36,0.7985104918479919
37,0.7916496396064758
38,0.7928802371025085
39,0.7999999523162842
40,0.797248125076294
41,0.797881007194519
42,0.7952498197555542
43,0.8030856251716614
44,0.7978895902633667
45,0.8016326427459717
46,0.8014736175537109
47,0.7981727719306946
48,0.8031365871429443
49,0.7982062697410583
