Step,Value
0,0.7077450156211853
1,0.7659032940864563
2,0.7722039222717285
3,0.784026026725769
4,0.7847996950149536
5,0.7991803884506226
6,0.7958420515060425
7,0.7912361025810242
8,0.7986744046211243
9,0.7913079857826233
10,0.7983773350715637
11,0.8068881034851074
12,0.8031237125396729
13,0.8024742007255554
14,0.8065979480743408
15,0.8191182017326355
16,0.8069884181022644
17,0.8174341917037964
18,0.8172398805618286
19,0.8199265003204346
20,0.8229942321777344
21,0.820299506187439
22,0.8227536082267761
23,0.8170982003211975
24,0.8191015720367432
25,0.8231931924819946
26,0.829470157623291
27,0.8141233921051025
28,0.8307945728302002
29,0.8226137161254883
30,0.8279260993003845
31,0.8321707248687744
32,0.8239609003067017
33,0.8242968320846558
34,0.827727735042572
35,0.8271047472953796
36,0.8320801258087158
37,0.8290669322013855
38,0.8307945728302002
39,0.8318367600440979
40,0.8307945728302002
41,0.829892635345459
42,0.8320264220237732
43,0.8282411694526672
44,0.8369432091712952
45,0.8346326351165771
46,0.8353281617164612
47,0.8428866267204285
48,0.8478080630302429
49,0.8433931469917297
