Step,Value
0,0.6730259656906128
1,0.7085320353507996
2,0.7217805981636047
3,0.7334393262863159
4,0.7376788258552551
5,0.7403285503387451
6,0.7631160616874695
7,0.7556968927383423
8,0.7525172233581543
9,0.7673555612564087
10,0.7636460065841675
11,0.7721250653266907
12,0.7763646245002747
13,0.7742448449134827
14,0.7779543995857239
15,0.7832538485527039
16,0.7800741791725159
17,0.7853736281394958
18,0.7970322966575623
19,0.790673017501831
20,0.794382631778717
21,0.791732907295227
22,0.8071011900901794
23,0.8071011900901794
24,0.7996820211410522
25,0.7975622415542603
26,0.8002119660377502
27,0.8039215803146362
28,0.8277689218521118
29,0.8182299733161926
30,0.8124006390571594
31,0.8235294222831726
32,0.8166401982307434
33,0.8256492018699646
34,0.8288288116455078
35,0.838897705078125
36,0.841017484664917
37,0.837307870388031
38,0.8547959923744202
39,0.8362480401992798
40,0.845786988735199
41,0.8558558821678162
42,0.8532061576843262
43,0.8600953817367554
44,0.8611552715301514
45,0.8526762127876282
46,0.8653948307037354
47,0.8664546608924866
48,0.8685744404792786
49,0.8669846057891846
