Step,Value
0,0.6983615159988403
1,0.6038249135017395
2,0.5648868083953857
3,0.5429477095603943
4,0.5436261892318726
5,0.5357576012611389
6,0.5219023823738098
7,0.521338164806366
8,0.5108259320259094
9,0.507091760635376
10,0.5025426745414734
11,0.503623902797699
12,0.5007351636886597
13,0.4978807866573334
14,0.4946320950984955
15,0.4803013205528259
16,0.48874473571777344
17,0.48193079233169556
18,0.4797096252441406
19,0.4900316298007965
20,0.4790479242801666
21,0.4888312518596649
22,0.4780312776565552
23,0.4719017446041107
24,0.4747244715690613
25,0.4720771312713623
26,0.46849000453948975
27,0.48048701882362366
28,0.46787121891975403
29,0.4552711546421051
30,0.45581287145614624
31,0.4624718427658081
32,0.46328890323638916
33,0.4697069525718689
34,0.46538999676704407
35,0.44937822222709656
36,0.4524080753326416
37,0.449445903301239
38,0.45396918058395386
39,0.44562557339668274
40,0.45758968591690063
41,0.45032674074172974
42,0.4492739737033844
43,0.4525952637195587
44,0.4534534215927124
45,0.44382256269454956
46,0.45639896392822266
47,0.4555884897708893
48,0.44770118594169617
49,0.4506992995738983
