Step,Value
0,0.6921038627624512
1,0.7281398773193359
2,0.7397986054420471
3,0.7562268376350403
4,0.7694753408432007
5,0.7689453959465027
6,0.7726550102233887
7,0.7753047347068787
8,0.7821939587593079
9,0.7800741791725159
10,0.7859035730361938
11,0.795442521572113
12,0.7896131277084351
13,0.7986221313476562
14,0.8055114150047302
15,0.8060413599014282
16,0.8113407492637634
17,0.8134605288505554
18,0.8161102533340454
19,0.8219395875930786
20,0.8192898631095886
21,0.8251192569732666
22,0.8267090916633606
23,0.8288288116455078
24,0.8288288116455078
25,0.8277689218521118
26,0.8346582055091858
27,0.8346582055091858
28,0.8320084810256958
29,0.8325384259223938
30,0.8362480401992798
31,0.840487539768219
32,0.841547429561615
33,0.842077374458313
34,0.8468468189239502
35,0.8489665985107422
36,0.8516163229942322
37,0.8489665985107422
38,0.8505564332008362
39,0.8484366536140442
40,0.8563858270645142
41,0.8569157123565674
42,0.8606253266334534
43,0.8558558821678162
44,0.8553259372711182
45,0.8606253266334534
46,0.8585055470466614
47,0.8664546608924866
48,0.8653948307037354
49,0.8622151613235474
