Step,Value
0,0.647244393825531
1,0.5985509157180786
2,0.5733447074890137
3,0.5638828277587891
4,0.560835063457489
5,0.545828104019165
6,0.5428272485733032
7,0.5377546548843384
8,0.530565619468689
9,0.5225169658660889
10,0.5174576640129089
11,0.5238010883331299
12,0.5201740860939026
13,0.5112324953079224
14,0.5050299763679504
15,0.4946902096271515
16,0.49270448088645935
17,0.49297034740448
18,0.4906909465789795
19,0.49312546849250793
20,0.49915510416030884
21,0.4749889373779297
22,0.48370474576950073
23,0.48127517104148865
24,0.4770269989967346
25,0.4776701033115387
26,0.4629495441913605
27,0.47529616951942444
28,0.4757979214191437
29,0.47217273712158203
30,0.467316597700119
31,0.4598989188671112
32,0.4646747410297394
33,0.44951963424682617
34,0.45076653361320496
35,0.4477691948413849
36,0.4487229585647583
37,0.4492546617984772
38,0.4369643032550812
39,0.42096588015556335
40,0.44337645173072815
41,0.44663748145103455
42,0.421724796295166
43,0.42197319865226746
44,0.4333651661872864
45,0.42092931270599365
46,0.42342427372932434
47,0.40607890486717224
48,0.4198015332221985
49,0.41193273663520813
