Step,Value
0,0.6366731524467468
1,0.6079604029655457
2,0.5935407876968384
3,0.5741161108016968
4,0.563369631767273
5,0.5593048930168152
6,0.5457808971405029
7,0.5463520884513855
8,0.5464288592338562
9,0.549406111240387
10,0.5294139981269836
11,0.5334914326667786
12,0.5224034786224365
13,0.5145549774169922
14,0.5111722350120544
15,0.5193749070167542
16,0.5115411281585693
17,0.503097653388977
18,0.4904073178768158
19,0.5012834072113037
20,0.4980889558792114
21,0.4850488007068634
22,0.4898078143596649
23,0.47912001609802246
24,0.48020344972610474
25,0.4919145405292511
26,0.4874430298805237
27,0.4754332900047302
28,0.46221691370010376
29,0.47254180908203125
30,0.46964508295059204
31,0.46766796708106995
32,0.47409704327583313
33,0.48788172006607056
34,0.4683946967124939
35,0.45903751254081726
36,0.4626930058002472
37,0.46276599168777466
38,0.45804548263549805
39,0.4580255150794983
40,0.4617520868778229
41,0.45618996024131775
42,0.45554181933403015
43,0.4356502592563629
44,0.4499594271183014
45,0.45374518632888794
46,0.4576074481010437
47,0.451440691947937
48,0.4434565603733063
49,0.4448712170124054
