Step,Value
0,0.5993640422821045
1,0.6131425499916077
2,0.6110227704048157
3,0.6210916638374329
4,0.637519896030426
5,0.6131425499916077
6,0.6179120540618896
7,0.6438791751861572
8,0.6269210577011108
9,0.6714361310005188
10,0.6565977931022644
11,0.6989930868148804
12,0.6936936974525452
13,0.6984631419181824
14,0.6968733668327332
15,0.7164812088012695
16,0.7201907634735107
17,0.7233704328536987
18,0.7217805981636047
19,0.7106518149375916
20,0.7223105430603027
21,0.7350291609764099
22,0.7244303226470947
23,0.7318494915962219
24,0.7397986054420471
25,0.7493375539779663
26,0.7535771131515503
27,0.7546370029449463
28,0.7376788258552551
29,0.7737149000167847
30,0.7742448449134827
31,0.791202962398529
32,0.7811340689659119
33,0.7859035730361938
34,0.7890831828117371
35,0.7991520762443542
36,0.7986221313476562
37,0.7986221313476562
38,0.8039215803146362
39,0.8012718558311462
40,0.8134605288505554
41,0.794912576675415
42,0.8060413599014282
43,0.8081610798835754
44,0.8065713047981262
45,0.8145204186439514
46,0.8161102533340454
47,0.8124006390571594
48,0.8192898631095886
49,0.8161102533340454
