Step,Value
0,0.6534181237220764
1,0.6947535872459412
2,0.7005829215049744
3,0.7148913741111755
4,0.7334393262863159
5,0.7408584952354431
6,0.7572867274284363
7,0.7567567825317383
8,0.7689453959465027
9,0.7715951204299927
10,0.791202962398529
11,0.7890831828117371
12,0.793322741985321
13,0.796502411365509
14,0.8023317456245422
15,0.8224695324897766
16,0.8251192569732666
17,0.8346582055091858
18,0.838367760181427
19,0.841017484664917
20,0.846316933631897
21,0.8516163229942322
22,0.8500264883041382
23,0.8494965434074402
24,0.8590354919433594
25,0.8537361025810242
26,0.8653948307037354
27,0.8659247756004333
28,0.8664546608924866
29,0.8669846057891846
30,0.8701642751693726
31,0.8616852164268494
32,0.8659247756004333
33,0.8643349409103394
34,0.8712241649627686
35,0.8664546608924866
36,0.8669846057891846
37,0.8669846057891846
38,0.8664546608924866
39,0.8675145506858826
40,0.8744038343429565
41,0.8749337792396545
42,0.8749337792396545
43,0.8786433339118958
44,0.8754637241363525
45,0.8754637241363525
46,0.8797032237052917
47,0.8765235543251038
48,0.8770534992218018
49,0.8744038343429565
