Step,Value
0,0.6089030504226685
1,0.6481187343597412
2,0.6650768518447876
3,0.682034969329834
4,0.6777954697608948
5,0.6921038627624512
6,0.7032326459884644
7,0.7270800471305847
8,0.7148913741111755
9,0.7408584952354431
10,0.7371489405632019
11,0.7392686605453491
12,0.7339692711830139
13,0.7450980544090271
14,0.7307896018028259
15,0.7456279993057251
16,0.7461579442024231
17,0.7419183850288391
18,0.7387387156486511
19,0.7514573335647583
20,0.7731849551200867
21,0.7737149000167847
22,0.7790142893791199
23,0.7832538485527039
24,0.7843137383460999
25,0.7896131277084351
26,0.8044515252113342
27,0.7859035730361938
28,0.8023317456245422
29,0.795972466468811
30,0.8055114150047302
31,0.8028616905212402
32,0.8155803084373474
33,0.8002119660377502
34,0.8007419109344482
35,0.7996820211410522
36,0.8203497529029846
37,0.8134605288505554
38,0.8187599182128906
39,0.8277689218521118
40,0.8251192569732666
41,0.8351881504058838
42,0.8309485912322998
43,0.8330683708190918
44,0.840487539768219
45,0.8320084810256958
46,0.843667209148407
47,0.838367760181427
48,0.839957594871521
49,0.843137264251709
