Step,Value
0,0.6163222193717957
1,0.630630612373352
2,0.6597774028778076
3,0.686804473400116
4,0.684684693813324
5,0.7021727561950684
6,0.7058823704719543
7,0.7207207083702087
8,0.7212506532669067
9,0.7297297120094299
10,0.7313195466995239
11,0.7392686605453491
12,0.7503974437713623
13,0.7472178339958191
14,0.7387387156486511
15,0.7355591058731079
16,0.7503974437713623
17,0.7450980544090271
18,0.7615262269973755
19,0.7604663372039795
20,0.7599363923072815
21,0.7503974437713623
22,0.7615262269973755
23,0.7535771131515503
24,0.7625861167907715
25,0.7668256759643555
26,0.7583465576171875
27,0.7551669478416443
28,0.7615262269973755
29,0.7631160616874695
30,0.7641759514808655
31,0.7625861167907715
32,0.7715951204299927
33,0.7673555612564087
34,0.7689453959465027
35,0.7774244546890259
36,0.7827239036560059
37,0.7678855061531067
38,0.7742448449134827
39,0.7731849551200867
40,0.7662957310676575
41,0.7832538485527039
42,0.7837837934494019
43,0.7790142893791199
44,0.7821939587593079
45,0.790673017501831
46,0.7827239036560059
47,0.7874933481216431
48,0.7827239036560059
49,0.7853736281394958
