Step,Value
0,0.7499154210090637
1,0.7483233213424683
2,0.7343923449516296
3,0.7416636347770691
4,0.7239783406257629
5,0.7254142165184021
6,0.7551440000534058
7,0.7607736587524414
8,0.757431149482727
9,0.7694610953330994
10,0.7772957682609558
11,0.7802971005439758
12,0.7738358974456787
13,0.7786605954170227
14,0.7820513248443604
15,0.7821400761604309
16,0.7880202531814575
17,0.7856597900390625
18,0.754645049571991
19,0.7734989523887634
20,0.7936925888061523
21,0.7668393850326538
22,0.8097130060195923
23,0.7994505167007446
24,0.7964683771133423
25,0.8157227635383606
26,0.8281902074813843
27,0.8215487599372864
28,0.8381742238998413
29,0.8429751992225647
30,0.8512256741523743
31,0.852320671081543
32,0.8401709198951721
33,0.8402215242385864
34,0.8475147485733032
35,0.8588185906410217
36,0.8582507371902466
37,0.8653026819229126
38,0.8552971482276917
39,0.8709542155265808
40,0.8676976561546326
41,0.8637316226959229
42,0.8654822111129761
43,0.8780068159103394
44,0.8688317537307739
45,0.8647506237030029
46,0.8788780570030212
47,0.8736797571182251
48,0.8823775053024292
49,0.8718815445899963
