Step,Value
0,0.5998939871788025
1,0.637519896030426
2,0.6512983441352844
3,0.684684693813324
4,0.7037625908851624
5,0.7042925357818604
6,0.7053524255752563
7,0.7228404879570007
8,0.7260201573371887
9,0.7318494915962219
10,0.7450980544090271
11,0.7382087707519531
12,0.7466878890991211
13,0.7413884401321411
14,0.7408584952354431
15,0.7456279993057251
16,0.7530471682548523
17,0.7503974437713623
18,0.7551669478416443
19,0.7519872784614563
20,0.7578166127204895
21,0.7578166127204895
22,0.7472178339958191
23,0.7689453959465027
24,0.7503974437713623
25,0.7636460065841675
26,0.7615262269973755
27,0.7609962821006775
28,0.7599363923072815
29,0.7710651755332947
30,0.7668256759643555
31,0.7715951204299927
32,0.7705352306365967
33,0.7684154510498047
34,0.7673555612564087
35,0.7768945693969727
36,0.7721250653266907
37,0.7721250653266907
38,0.7705352306365967
39,0.7678855061531067
40,0.7710651755332947
41,0.7753047347068787
42,0.7700052857398987
43,0.7816640138626099
44,0.7774244546890259
45,0.7768945693969727
46,0.7779543995857239
47,0.7758346796035767
48,0.7753047347068787
49,0.7715951204299927
