Step,Value
0,0.7440273761749268
1,0.7410071492195129
2,0.7589147686958313
3,0.7738653421401978
4,0.7628380656242371
5,0.7704918384552002
6,0.7672377824783325
7,0.7815614342689514
8,0.7915966510772705
9,0.7938144207000732
10,0.7991543412208557
11,0.8003413081169128
12,0.7989734411239624
13,0.8029134273529053
14,0.8025805950164795
15,0.8042919039726257
16,0.8111644387245178
17,0.8147186040878296
18,0.8091468214988708
19,0.8185802102088928
20,0.8229622840881348
21,0.8215222954750061
22,0.8190643787384033
23,0.8248686194419861
24,0.8197157979011536
25,0.8291611671447754
26,0.8224878311157227
27,0.8241563439369202
28,0.8325358629226685
29,0.8317962288856506
30,0.8296751976013184
31,0.8385393619537354
32,0.8292897939682007
33,0.8354654312133789
34,0.8350785374641418
35,0.8306595683097839
36,0.8433628678321838
37,0.843025803565979
38,0.8323699235916138
39,0.8293545246124268
40,0.8360439538955688
41,0.8430335521697998
42,0.8391361832618713
43,0.8450703620910645
44,0.8375165462493896
45,0.8413251638412476
46,0.8438332676887512
47,0.8433523774147034
48,0.8490732312202454
49,0.8465608358383179
