Step,Value
0,0.6242713332176208
1,0.6486486196517944
2,0.6640169620513916
3,0.6926338076591492
4,0.6984631419181824
5,0.6974033117294312
6,0.6958134770393372
7,0.7000529766082764
8,0.7048224806785583
9,0.7032326459884644
10,0.7228404879570007
11,0.7170111536979675
12,0.7217805981636047
13,0.7117117047309875
14,0.7207207083702087
15,0.7223105430603027
16,0.7265501022338867
17,0.7154213190078735
18,0.7191308736801147
19,0.7366189956665039
20,0.7371489405632019
21,0.7260201573371887
22,0.7276099920272827
23,0.7371489405632019
24,0.7366189956665039
25,0.7376788258552551
26,0.7360890507698059
27,0.7413884401321411
28,0.7366189956665039
29,0.7392686605453491
30,0.7488076090812683
31,0.7297297120094299
32,0.7419183850288391
33,0.7503974437713623
34,0.7450980544090271
35,0.7397986054420471
36,0.7466878890991211
37,0.7445681095123291
38,0.7376788258552551
39,0.7429782748222351
40,0.7435082197189331
41,0.7535771131515503
42,0.7535771131515503
43,0.7551669478416443
44,0.7450980544090271
45,0.7567567825317383
46,0.7535771131515503
47,0.7493375539779663
48,0.7525172233581543
49,0.7541070580482483
