Step,Value
0,0.6245690584182739
1,0.5728190541267395
2,0.5394058227539062
3,0.536986231803894
4,0.5328407287597656
5,0.513298749923706
6,0.5147776007652283
7,0.49780282378196716
8,0.5063890218734741
9,0.5002103447914124
10,0.4911135733127594
11,0.4849422574043274
12,0.4930902123451233
13,0.479445219039917
14,0.4759463369846344
15,0.4755224883556366
16,0.4710191488265991
17,0.46831443905830383
18,0.4621783196926117
19,0.4516702890396118
20,0.4537521004676819
21,0.4449649155139923
22,0.45716720819473267
23,0.4550420045852661
24,0.4563386142253876
25,0.4503074288368225
26,0.4422151744365692
27,0.4471868872642517
28,0.442501425743103
29,0.4438655972480774
30,0.4570762515068054
31,0.4399707615375519
32,0.44192755222320557
33,0.4367132782936096
34,0.43623754382133484
35,0.43091458082199097
36,0.44293978810310364
37,0.4453969895839691
38,0.43057891726493835
39,0.4266526997089386
40,0.4379276931285858
41,0.4208528399467468
42,0.43760183453559875
43,0.42574357986450195
44,0.4247162640094757
45,0.41935014724731445
46,0.41587385535240173
47,0.42390623688697815
48,0.4180145859718323
49,0.4263139069080353
