Step,Value
0,0.6232114434242249
1,0.6677265763282776
2,0.6942236423492432
3,0.68309485912323
4,0.6974033117294312
5,0.6984631419181824
6,0.7048224806785583
7,0.6989930868148804
8,0.6995230317115784
9,0.7175410985946655
10,0.7138314843177795
11,0.7138314843177795
12,0.7217805981636047
13,0.7133015394210815
14,0.7207207083702087
15,0.7249602675437927
16,0.7239003777503967
17,0.7170111536979675
18,0.7244303226470947
19,0.7191308736801147
20,0.7350291609764099
21,0.7339692711830139
22,0.7387387156486511
23,0.7376788258552551
24,0.7440381646156311
25,0.7360890507698059
26,0.7302596569061279
27,0.7450980544090271
28,0.7360890507698059
29,0.7408584952354431
30,0.7450980544090271
31,0.7424483299255371
32,0.7376788258552551
33,0.7413884401321411
34,0.7530471682548523
35,0.7567567825317383
36,0.7509273886680603
37,0.7387387156486511
38,0.7397986054420471
39,0.7556968927383423
40,0.7530471682548523
41,0.7482776641845703
42,0.7599363923072815
43,0.7530471682548523
44,0.7546370029449463
45,0.7652358412742615
46,0.7530471682548523
47,0.7466878890991211
48,0.7477477192878723
49,0.7498674988746643
