Step,Value
0,0.6498450040817261
1,0.752255916595459
2,0.7708916068077087
3,0.7795655727386475
4,0.7834394574165344
5,0.796124279499054
6,0.7864078283309937
7,0.7987039685249329
8,0.7891043424606323
9,0.794274091720581
10,0.7937679290771484
11,0.7929189205169678
12,0.8023207783699036
13,0.789671003818512
14,0.8009847402572632
15,0.8062525987625122
16,0.8006644248962402
17,0.7978095412254333
18,0.7935590744018555
19,0.8035413026809692
20,0.7948397994041443
21,0.8046550750732422
22,0.8058211803436279
23,0.8092436790466309
24,0.8072338104248047
25,0.8069450259208679
26,0.8086883425712585
27,0.81139075756073
28,0.7996689081192017
29,0.8139825463294983
30,0.8181439638137817
31,0.8021434545516968
32,0.8088597059249878
33,0.801157534122467
34,0.8119303584098816
35,0.8149058222770691
36,0.8098210096359253
37,0.8039457201957703
38,0.8070029616355896
39,0.815702497959137
40,0.8183681964874268
41,0.8125776052474976
42,0.8156471252441406
43,0.8186356425285339
44,0.8143269419670105
45,0.8139145374298096
46,0.8187864422798157
47,0.8248962759971619
48,0.8142557144165039
49,0.8134329319000244
