Step,Value
0,0.6947535872459412
1,0.7466878890991211
2,0.7583465576171875
3,0.7684154510498047
4,0.7779543995857239
5,0.7816640138626099
6,0.7811340689659119
7,0.791202962398529
8,0.7991520762443542
9,0.796502411365509
10,0.8060413599014282
11,0.8023317456245422
12,0.8097509145736694
13,0.8113407492637634
14,0.8150503635406494
15,0.8134605288505554
16,0.8224695324897766
17,0.8245893120765686
18,0.8293587565422058
19,0.8261791467666626
20,0.838367760181427
21,0.8320084810256958
22,0.842607319355011
23,0.843667209148407
24,0.8484366536140442
25,0.8516163229942322
26,0.8574456572532654
27,0.8606253266334534
28,0.8590354919433594
29,0.8675145506858826
30,0.8664546608924866
31,0.8595654368400574
32,0.8691043853759766
33,0.8712241649627686
34,0.8696343302726746
35,0.8754637241363525
36,0.8818230032920837
37,0.8770534992218018
38,0.8850026726722717
39,0.8855326175689697
40,0.8844727277755737
41,0.8903020620346069
42,0.8908320069313049
43,0.8956015110015869
44,0.9003709554672241
45,0.8918918967247009
46,0.9014308452606201
47,0.9051404595375061
48,0.9019607901573181
49,0.9009009003639221
