Step,Value
0,0.6542025208473206
1,0.639728307723999
2,0.6145566701889038
3,0.5942510962486267
4,0.574397087097168
5,0.5662187933921814
6,0.5462159514427185
7,0.5354911088943481
8,0.5423059463500977
9,0.5294860601425171
10,0.5365855097770691
11,0.5348154902458191
12,0.5177083015441895
13,0.5310574173927307
14,0.5251564383506775
15,0.5161527991294861
16,0.5263910293579102
17,0.518726110458374
18,0.5085949301719666
19,0.5189386606216431
20,0.5138692259788513
21,0.5160358548164368
22,0.504443883895874
23,0.509255051612854
24,0.49866220355033875
25,0.4949665665626526
26,0.5069500207901001
27,0.4979184865951538
28,0.5014029741287231
29,0.495026171207428
30,0.49276718497276306
31,0.5057374835014343
32,0.4949527084827423
33,0.4859207272529602
34,0.48095977306365967
35,0.48507779836654663
36,0.4889865219593048
37,0.48779958486557007
38,0.48573076725006104
39,0.48411914706230164
40,0.48738428950309753
41,0.489816278219223
42,0.4751737415790558
43,0.4766746759414673
44,0.47489219903945923
45,0.4732966423034668
46,0.4741973280906677
47,0.4717005491256714
48,0.4567127227783203
49,0.45499715209007263
