Step,Value
0,0.7539568543434143
1,0.7743396162986755
2,0.7741177082061768
3,0.7806451916694641
4,0.7742739319801331
5,0.779603898525238
6,0.7881900072097778
7,0.795856773853302
8,0.7928633689880371
9,0.7959364056587219
10,0.8072758316993713
11,0.8043764233589172
12,0.8115688562393188
13,0.8036971688270569
14,0.8114285469055176
15,0.806620180606842
16,0.8051947951316833
17,0.8161318302154541
18,0.8095237612724304
19,0.8125830292701721
20,0.8180622458457947
21,0.8267370462417603
22,0.8244609832763672
23,0.8247151374816895
24,0.8224381804466248
25,0.8263888955116272
26,0.8266897797584534
27,0.8302711844444275
28,0.8299260139465332
29,0.8303217887878418
30,0.8232739567756653
31,0.835705041885376
32,0.834196925163269
33,0.8333333134651184
34,0.8389866948127747
35,0.8370497822761536
36,0.8481449484825134
37,0.839516818523407
38,0.8444444537162781
39,0.8456200957298279
40,0.8437768220901489
41,0.8443679809570312
42,0.8536065220832825
43,0.8609328269958496
44,0.8466780185699463
45,0.8560377955436707
46,0.8549222946166992
47,0.8407809138298035
48,0.8567796945571899
49,0.8506045341491699
