Step,Value
0,0.7497345805168152
1,0.7733043432235718
2,0.7798507213592529
3,0.7847143411636353
4,0.7799078822135925
5,0.7829126715660095
6,0.782166600227356
7,0.7836349010467529
8,0.7827463150024414
9,0.7813248634338379
10,0.7796881198883057
11,0.779032289981842
12,0.7791262865066528
13,0.7818329334259033
14,0.7801302671432495
15,0.780089795589447
16,0.780827522277832
17,0.7821822762489319
18,0.7828220725059509
19,0.7843137383460999
20,0.7848101258277893
21,0.7867376208305359
22,0.7855678796768188
23,0.7855382561683655
24,0.7871816158294678
25,0.7858319878578186
26,0.7878289818763733
27,0.788975715637207
28,0.7891043424606323
29,0.7899298071861267
30,0.7894083261489868
31,0.7894083261489868
32,0.7908902764320374
33,0.7918739914894104
34,0.7915281653404236
35,0.7920297980308533
36,0.7903494238853455
37,0.790852427482605
38,0.7913369536399841
39,0.7903494238853455
40,0.7905039191246033
41,0.7910075187683105
42,0.7905039191246033
43,0.792169988155365
44,0.7938358783721924
45,0.7950000166893005
46,0.7955018877983093
47,0.7983298897743225
48,0.7996668219566345
49,0.8023303747177124
