Step,Value
0,0.6517302393913269
1,0.5499862432479858
2,0.5074734091758728
3,0.4889274537563324
4,0.4656684398651123
5,0.4491446614265442
6,0.43483850359916687
7,0.4159689247608185
8,0.4026924967765808
9,0.37442949414253235
10,0.39703044295310974
11,0.36719927191734314
12,0.3496238589286804
13,0.33907169103622437
14,0.3513670265674591
15,0.3322557210922241
16,0.32315492630004883
17,0.31206318736076355
18,0.30544111132621765
19,0.3054555058479309
20,0.3045350909233093
21,0.2585487365722656
22,0.24706974625587463
23,0.23892109096050262
24,0.24240240454673767
25,0.2261902540922165
26,0.2293328195810318
27,0.19690540432929993
28,0.20470957458019257
29,0.19851627945899963
30,0.16878032684326172
31,0.11990774422883987
32,0.14763259887695312
33,0.18893936276435852
34,0.1901683658361435
35,0.12764741480350494
36,0.1262744814157486
37,0.12337549030780792
38,0.11970522254705429
39,0.10259466618299484
40,0.09549027681350708
41,0.07795925438404083
42,0.09043315798044205
43,0.06447282433509827
44,0.06394125521183014
45,0.1004340797662735
46,0.08452565222978592
47,0.08677881211042404
48,0.13854151964187622
49,0.07850664108991623
