Step,Value
0,0.687334418296814
1,0.6974033117294312
2,0.7286698222160339
3,0.7286698222160339
4,0.7466878890991211
5,0.7472178339958191
6,0.7609962821006775
7,0.7657657861709595
8,0.7583465576171875
9,0.7710651755332947
10,0.7800741791725159
11,0.7731849551200867
12,0.7874933481216431
13,0.7869634628295898
14,0.7694753408432007
15,0.7827239036560059
16,0.7991520762443542
17,0.8060413599014282
18,0.7996820211410522
19,0.8081610798835754
20,0.7996820211410522
21,0.8139904737472534
22,0.795442521572113
23,0.8267090916633606
24,0.8150503635406494
25,0.8288288116455078
26,0.842607319355011
27,0.8314785361289978
28,0.838897705078125
29,0.8267090916633606
30,0.839427649974823
31,0.8479067087173462
32,0.844727098941803
33,0.8325384259223938
34,0.838897705078125
35,0.8357180953025818
36,0.8532061576843262
37,0.8521462678909302
38,0.842607319355011
39,0.8484366536140442
40,0.8479067087173462
41,0.8489665985107422
42,0.8595654368400574
43,0.8691043853759766
44,0.8632750511169434
45,0.8590354919433594
46,0.8802331686019897
47,0.8600953817367554
48,0.8781133890151978
49,0.8759936690330505
