Step,Value
0,0.633280336856842
1,0.6772655248641968
2,0.678855299949646
3,0.6762056350708008
4,0.7048224806785583
5,0.684684693813324
6,0.7175410985946655
7,0.7472178339958191
8,0.7572867274284363
9,0.7832538485527039
10,0.8071011900901794
11,0.7864335179328918
12,0.8071011900901794
13,0.8071011900901794
14,0.8192898631095886
15,0.8177000284194946
16,0.8219395875930786
17,0.8214096426963806
18,0.8309485912322998
19,0.841547429561615
20,0.839427649974823
21,0.8500264883041382
22,0.8473767638206482
23,0.8500264883041382
24,0.8638049960136414
25,0.8600953817367554
26,0.8622151613235474
27,0.8749337792396545
28,0.8876523375511169
29,0.886592447757721
30,0.8903020620346069
31,0.8892421722412109
32,0.9099099040031433
33,0.8918918967247009
34,0.9173290729522705
35,0.9077901244163513
36,0.9146794080734253
37,0.9173290729522705
38,0.9226285219192505
39,0.9289878010749817
40,0.8812930583953857
41,0.9104398488998413
42,0.9215686321258545
43,0.9348171949386597
44,0.9342872500419617
45,0.9099099040031433
46,0.9438261985778809
47,0.9401165843009949
48,0.9379968047142029
49,0.9390566945075989
