Step,Value
0,0.6089030504226685
1,0.6417593955993652
2,0.632220447063446
3,0.6608372926712036
4,0.6905140280723572
5,0.7239003777503967
6,0.7244303226470947
7,0.7382087707519531
8,0.7366189956665039
9,0.7408584952354431
10,0.7562268376350403
11,0.7482776641845703
12,0.7726550102233887
13,0.7572867274284363
14,0.7514573335647583
15,0.7615262269973755
16,0.7689453959465027
17,0.7662957310676575
18,0.7753047347068787
19,0.7715951204299927
20,0.7827239036560059
21,0.7641759514808655
22,0.7806041240692139
23,0.7869634628295898
24,0.792262852191925
25,0.7827239036560059
26,0.8039215803146362
27,0.790673017501831
28,0.7986221313476562
29,0.8055114150047302
30,0.8097509145736694
31,0.8155803084373474
32,0.8187599182128906
33,0.8139904737472534
34,0.8177000284194946
35,0.8267090916633606
36,0.8023317456245422
37,0.8214096426963806
38,0.8177000284194946
39,0.8320084810256958
40,0.8330683708190918
41,0.8357180953025818
42,0.8335983157157898
43,0.8346582055091858
44,0.8261791467666626
45,0.837307870388031
46,0.8362480401992798
47,0.8362480401992798
48,0.846316933631897
49,0.837307870388031
