Step,Value
0,0.6027978658676147
1,0.5458933115005493
2,0.5253095626831055
3,0.517837405204773
4,0.5286339521408081
5,0.5129346251487732
6,0.5114079713821411
7,0.4970475435256958
8,0.49253368377685547
9,0.4997422993183136
10,0.4861036241054535
11,0.47859835624694824
12,0.48889413475990295
13,0.485113263130188
14,0.4730595648288727
15,0.467436283826828
16,0.4751420021057129
17,0.46255144476890564
18,0.4556367099285126
19,0.4603446424007416
20,0.47322961688041687
21,0.45318180322647095
22,0.44820594787597656
23,0.4523455798625946
24,0.447388619184494
25,0.4403728246688843
26,0.44281715154647827
27,0.4367440640926361
28,0.435676634311676
29,0.4355514347553253
30,0.433098703622818
31,0.43786290287971497
32,0.4301851689815521
33,0.43209561705589294
34,0.43453285098075867
35,0.42639005184173584
36,0.4203726053237915
37,0.42895302176475525
38,0.41471725702285767
39,0.42697659134864807
40,0.4357508420944214
41,0.42937812209129333
42,0.4126764237880707
43,0.4079391658306122
44,0.4238176643848419
45,0.41851186752319336
46,0.41820722818374634
47,0.41368257999420166
48,0.40739041566848755
49,0.39775097370147705
