Step,Value
0,0.6475887894630432
1,0.7164812088012695
2,0.7159512639045715
3,0.7133015394210815
4,0.7265501022338867
5,0.7286698222160339
6,0.7355591058731079
7,0.7440381646156311
8,0.7360890507698059
9,0.7334393262863159
10,0.7419183850288391
11,0.7562268376350403
12,0.7567567825317383
13,0.7424483299255371
14,0.7488076090812683
15,0.7625861167907715
16,0.7689453959465027
17,0.7620561718940735
18,0.7763646245002747
19,0.7641759514808655
20,0.7620561718940735
21,0.7647058963775635
22,0.7641759514808655
23,0.7514573335647583
24,0.7631160616874695
25,0.7657657861709595
26,0.7827239036560059
27,0.7779543995857239
28,0.7673555612564087
29,0.7768945693969727
30,0.7816640138626099
31,0.7731849551200867
32,0.791202962398529
33,0.7853736281394958
34,0.7885532379150391
35,0.8002119660377502
36,0.790673017501831
37,0.795972466468811
38,0.8028616905212402
39,0.8028616905212402
40,0.795972466468811
41,0.794912576675415
42,0.8102808594703674
43,0.791202962398529
44,0.8060413599014282
45,0.8092209696769714
46,0.796502411365509
47,0.8012718558311462
48,0.7975622415542603
49,0.8086910247802734
