Step,Value
0,0.6044676303863525
1,0.5619394183158875
2,0.5460933446884155
3,0.5422323346138
4,0.5353448987007141
5,0.5404205322265625
6,0.5335620045661926
7,0.5171219110488892
8,0.533343493938446
9,0.5227718949317932
10,0.5179508328437805
11,0.5247102379798889
12,0.5178881287574768
13,0.5107957720756531
14,0.5179336071014404
15,0.5153616070747375
16,0.510683000087738
17,0.5040163993835449
18,0.5155819654464722
19,0.5050894618034363
20,0.4984707534313202
21,0.5034262537956238
22,0.5013483762741089
23,0.49715155363082886
24,0.500527024269104
25,0.5076370239257812
26,0.49381399154663086
27,0.4997738003730774
28,0.49628040194511414
29,0.4867840111255646
30,0.4927024841308594
31,0.47353243827819824
32,0.49705690145492554
33,0.4928893744945526
34,0.49677762389183044
35,0.4841007590293884
36,0.49484190344810486
37,0.48774394392967224
38,0.483693391084671
39,0.4860801100730896
40,0.4786047637462616
41,0.4817778766155243
42,0.4930015802383423
43,0.485556423664093
44,0.4774819612503052
45,0.4819237291812897
46,0.4869193732738495
47,0.4808559715747833
48,0.47250837087631226
49,0.48321714997291565
