Step,Value
0,0.6412294507026672
1,0.6947535872459412
2,0.7090619802474976
3,0.7228404879570007
4,0.7461579442024231
5,0.7599363923072815
6,0.7742448449134827
7,0.7864335179328918
8,0.795442521572113
9,0.7970322966575623
10,0.8044515252113342
11,0.8129305839538574
12,0.8171700835227966
13,0.8288288116455078
14,0.838897705078125
15,0.838897705078125
16,0.845786988735199
17,0.8505564332008362
18,0.8516163229942322
19,0.8563858270645142
20,0.8585055470466614
21,0.8632750511169434
22,0.8675145506858826
23,0.8696343302726746
24,0.8744038343429565
25,0.8765235543251038
26,0.8754637241363525
27,0.8754637241363525
28,0.8797032237052917
29,0.8855326175689697
30,0.8860625624656677
31,0.8860625624656677
32,0.8881822824478149
33,0.8945416212081909
34,0.8934817314147949
35,0.9051404595375061
36,0.9077901244163513
37,0.9072601795196533
38,0.9136195182800293
39,0.9130895733833313
40,0.9136195182800293
41,0.9146794080734253
42,0.9157392978668213
43,0.9183889627456665
44,0.9183889627456665
45,0.9109697937965393
46,0.9072601795196533
47,0.9077901244163513
48,0.9199787974357605
49,0.9199787974357605
