Step,Value
0,0.6094539165496826
1,0.5609890222549438
2,0.5404101014137268
3,0.525093138217926
4,0.5046082139015198
5,0.4935966432094574
6,0.4827232360839844
7,0.4740922749042511
8,0.46460050344467163
9,0.4446180760860443
10,0.43591561913490295
11,0.43294838070869446
12,0.41490665078163147
13,0.4017865061759949
14,0.39221715927124023
15,0.3929235637187958
16,0.39202794432640076
17,0.38388732075691223
18,0.36425772309303284
19,0.36274775862693787
20,0.3678317070007324
21,0.3605433404445648
22,0.3540433645248413
23,0.35418617725372314
24,0.3541563153266907
25,0.34191593527793884
26,0.3292165994644165
27,0.3198019862174988
28,0.31909212470054626
29,0.30983471870422363
30,0.3094082772731781
31,0.30842694640159607
32,0.3100799322128296
33,0.30263009667396545
34,0.30743712186813354
35,0.29452911019325256
36,0.294158399105072
37,0.2970460057258606
38,0.308724045753479
39,0.3146296739578247
40,0.30808737874031067
41,0.2972652316093445
42,0.286039799451828
43,0.27855759859085083
44,0.27931928634643555
45,0.2784876227378845
46,0.2667806148529053
47,0.2540789842605591
48,0.25311416387557983
49,0.2534613013267517
