Step,Value
0,0.5506094098091125
1,0.6587175130844116
2,0.68574458360672
3,0.7069422602653503
4,0.7127715945243835
5,0.7207207083702087
6,0.7154213190078735
7,0.7180709838867188
8,0.7281398773193359
9,0.7313195466995239
10,0.7419183850288391
11,0.7466878890991211
12,0.7313195466995239
13,0.7318494915962219
14,0.7350291609764099
15,0.7408584952354431
16,0.7366189956665039
17,0.7477477192878723
18,0.7498674988746643
19,0.7509273886680603
20,0.7472178339958191
21,0.7525172233581543
22,0.7594064474105835
23,0.7556968927383423
24,0.7519872784614563
25,0.7594064474105835
26,0.7488076090812683
27,0.7509273886680603
28,0.7493375539779663
29,0.7615262269973755
30,0.7641759514808655
31,0.7567567825317383
32,0.7641759514808655
33,0.7636460065841675
34,0.7609962821006775
35,0.7615262269973755
36,0.7689453959465027
37,0.7694753408432007
38,0.7519872784614563
39,0.7599363923072815
40,0.7631160616874695
41,0.7657657861709595
42,0.7588765025138855
43,0.7673555612564087
44,0.7652358412742615
45,0.7546370029449463
46,0.7641759514808655
47,0.7763646245002747
48,0.7636460065841675
49,0.7625861167907715
