Step,Value
0,0.6073132157325745
1,0.6581876277923584
2,0.6682565212249756
3,0.684684693813324
4,0.6968733668327332
5,0.7254902124404907
6,0.7302596569061279
7,0.7424483299255371
8,0.7440381646156311
9,0.7450980544090271
10,0.7450980544090271
11,0.7662957310676575
12,0.7694753408432007
13,0.7625861167907715
14,0.7721250653266907
15,0.7811340689659119
16,0.7795442342758179
17,0.7853736281394958
18,0.791732907295227
19,0.7869634628295898
20,0.7991520762443542
21,0.793852686882019
22,0.8150503635406494
23,0.8097509145736694
24,0.8118706941604614
25,0.8102808594703674
26,0.8039215803146362
27,0.8208796977996826
28,0.8198198080062866
29,0.8267090916633606
30,0.8261791467666626
31,0.8320084810256958
32,0.8214096426963806
33,0.8314785361289978
34,0.841017484664917
35,0.843667209148407
36,0.844727098941803
37,0.845257043838501
38,0.8484366536140442
39,0.843667209148407
40,0.8537361025810242
41,0.8600953817367554
42,0.8553259372711182
43,0.8526762127876282
44,0.8648648858070374
45,0.8712241649627686
46,0.8712241649627686
47,0.8701642751693726
48,0.8653948307037354
49,0.8722840547561646
