Step,Value
0,0.7512621879577637
1,0.7498281002044678
2,0.7547037601470947
3,0.7490636110305786
4,0.7544627785682678
5,0.7373202443122864
6,0.6877289414405823
7,0.7016306519508362
8,0.7172538042068481
9,0.7306103706359863
10,0.7464852333068848
11,0.7543859481811523
12,0.7449355721473694
13,0.7866256237030029
14,0.7745664715766907
15,0.7748643755912781
16,0.7761732935905457
17,0.7905346751213074
18,0.7951263189315796
19,0.7631822824478149
20,0.802848219871521
21,0.8052064776420593
22,0.8186619877815247
23,0.8165467977523804
24,0.8216215968132019
25,0.8238481879234314
26,0.8309352397918701
27,0.8263795375823975
28,0.8335552215576172
29,0.840528666973114
30,0.8427562117576599
31,0.8476998209953308
32,0.8472468852996826
33,0.8535087704658508
34,0.8495575189590454
35,0.8494864106178284
36,0.8511772751808167
37,0.8542312383651733
38,0.8602054119110107
39,0.8659242987632751
40,0.8805193901062012
41,0.8586525917053223
42,0.8597720861434937
43,0.8650088310241699
44,0.8751099109649658
45,0.8735733032226562
46,0.8697572350502014
47,0.8783724308013916
48,0.8774702548980713
49,0.8648648858070374
