Step,Value
0,0.7617403268814087
1,0.7699247598648071
2,0.7762846350669861
3,0.7691056132316589
4,0.7747067809104919
5,0.7765911817550659
6,0.7820512652397156
7,0.7885862588882446
8,0.7941555976867676
9,0.8101156949996948
10,0.8131203651428223
11,0.8179078698158264
12,0.8254513740539551
13,0.8319724798202515
14,0.8373493552207947
15,0.8400688171386719
16,0.8416988849639893
17,0.8426918387413025
18,0.844901442527771
19,0.8482758402824402
20,0.8524589538574219
21,0.8557899594306946
22,0.8572661280632019
23,0.8582541346549988
24,0.8575129508972168
25,0.8589965105056763
26,0.8615782856941223
27,0.8639722466468811
28,0.865075945854187
29,0.8702422380447388
30,0.8710801601409912
31,0.8767361044883728
32,0.8784075975418091
33,0.8768430352210999
34,0.8761904835700989
35,0.8799306750297546
36,0.8851321935653687
37,0.8845654726028442
38,0.8845486044883728
39,0.8842833042144775
40,0.8872570395469666
41,0.8823529481887817
42,0.8915766477584839
43,0.8870689272880554
44,0.8852316737174988
45,0.8894646167755127
46,0.8884083032608032
47,0.8935986161231995
48,0.8949416279792786
49,0.8984881639480591
